date,symbol,open,high,low,close,volume
2014-01-01,CALSOFT,5.349999904632568,5.599999904632568,5.349999904632568,5.599999904632568,100
2014-02-01,CALSOFT,5.599999904632568,5.849999904632568,5.599999904632568,5.849999904632568,60
2014-03-01,CALSOFT,5.849999904632568,6.099999904632568,5.800000190734863,5.800000190734863,3100
2014-04-01,CALSOFT,5.800000190734863,5.800000190734863,5.550000190734863,5.550000190734863,110
2014-05-01,CALSOFT,5.550000190734863,6.050000190734863,5.300000190734863,6.050000190734863,10014
2014-06-01,CALSOFT,6.349999904632568,7.900000095367432,6.349999904632568,7.900000095367432,2022
2014-07-01,CALSOFT,7.550000190734863,7.900000095367432,7.25,7.800000190734863,1593
2014-08-01,CALSOFT,8.149999618530273,8.699999809265137,5.449999809265137,5.5,72548
2014-09-01,CALSOFT,5.75,5.75,4.75,5.349999904632568,102937
2014-10-01,CALSOFT,5.099999904632568,5.25,4.949999809265137,5.150000095367432,23510
2014-11-01,CALSOFT,5.150000095367432,5.150000095367432,4.150000095367432,4.300000190734863,11572
2014-12-01,CALSOFT,4.300000190734863,5.300000190734863,4.300000190734863,4.75,103042
2015-01-01,CALSOFT,4.949999809265137,6.650000095367432,4.949999809265137,6.0,16405
2015-02-01,CALSOFT,6.599999904632568,8.199999809265137,6.5,6.550000190734863,2143
2015-03-01,CALSOFT,6.550000190734863,7.550000190734863,6.550000190734863,6.949999809265137,11176
2015-04-01,CALSOFT,6.949999809265137,6.949999809265137,6.050000190734863,6.050000190734863,375
2015-05-01,CALSOFT,6.050000190734863,6.050000190734863,5.75,5.75,25
2015-06-01,CALSOFT,5.75,5.75,5.5,5.75,2
2015-07-01,CALSOFT,5.699999809265137,6.0,5.199999809265137,5.400000095367432,3271
2015-08-01,CALSOFT,5.650000095367432,5.949999809265137,4.849999904632568,5.300000190734863,26938
2015-09-01,CALSOFT,5.300000190734863,6.699999809265137,4.650000095367432,6.699999809265137,9219
2015-10-01,CALSOFT,7.0,12.25,7.0,12.25,8785
2015-11-01,CALSOFT,12.300000190734863,12.300000190734863,8.300000190734863,9.550000190734863,27322
2015-12-01,CALSOFT,9.550000190734863,11.600000381469727,9.550000190734863,11.600000381469727,16061
2016-01-01,CALSOFT,11.600000381469727,13.75,9.100000381469727,9.75,28143
2016-02-01,CALSOFT,9.300000190734863,10.199999809265137,7.050000190734863,7.599999904632568,14256
2016-03-01,CALSOFT,7.900000095367432,8.5,6.5,6.5,5946
2016-04-01,CALSOFT,6.5,10.399999618530273,6.5,10.149999618530273,28903
2016-05-01,CALSOFT,9.649999618530273,10.800000190734863,6.900000095367432,6.900000095367432,17644
2016-06-01,CALSOFT,6.900000095367432,7.849999904632568,6.25,7.199999809265137,18908
2016-07-01,CALSOFT,7.199999809265137,8.0,6.800000190734863,7.699999809265137,10189
2016-08-01,CALSOFT,7.699999809265137,8.0,7.199999809265137,8.0,1975
2016-09-01,CALSOFT,8.0,8.399999618530273,7.900000095367432,8.25,1250
2016-10-01,CALSOFT,7.849999904632568,7.849999904632568,6.300000190734863,6.300000190734863,7316
2016-11-01,CALSOFT,6.199999809265137,6.199999809265137,5.300000190734863,5.300000190734863,4012
2016-12-01,CALSOFT,5.300000190734863,6.150000095367432,5.099999904632568,6.150000095367432,483
2017-01-01,CALSOFT,6.150000095367432,8.199999809265137,5.949999809265137,7.949999809265137,1913
2017-02-01,CALSOFT,7.699999809265137,8.050000190734863,7.300000190734863,7.650000095367432,1730
2017-03-01,CALSOFT,7.400000095367432,8.100000381469727,7.300000190734863,8.100000381469727,1628
2017-04-01,CALSOFT,7.349999904632568,7.699999809265137,7.050000190734863,7.050000190734863,738
2017-05-01,CALSOFT,7.050000190734863,8.149999618530273,6.699999809265137,8.149999618530273,2273
2017-06-01,CALSOFT,8.149999618530273,8.399999618530273,7.650000095367432,7.650000095367432,1100
2017-07-01,CALSOFT,7.650000095367432,8.0,6.050000190734863,6.050000190734863,15900
2017-08-01,CALSOFT,5.75,7.75,5.400000095367432,7.75,92128
2017-09-01,CALSOFT,8.100000381469727,20.649999618530273,8.100000381469727,20.649999618530273,33739
2017-10-01,CALSOFT,20.649999618530273,34.900001525878906,20.649999618530273,31.350000381469727,500400
2017-11-01,CALSOFT,32.900001525878906,90.69999694824219,32.79999923706055,82.0999984741211,765524
2017-12-01,CALSOFT,78.0,114.05000305175781,63.599998474121094,91.1500015258789,815416
2018-01-01,CALSOFT,88.0,100.1500015258789,52.45000076293945,60.79999923706055,398295
2018-02-01,CALSOFT,63.79999923706055,80.6500015258789,57.25,59.849998474121094,264784
2018-03-01,CALSOFT,59.70000076293945,61.400001525878906,38.54999923706055,42.349998474121094,262348
2018-04-01,CALSOFT,43.95000076293945,44.0,28.149999618530273,38.95000076293945,328121
2018-05-01,CALSOFT,38.95000076293945,49.5,28.299999237060547,33.5,227375
2018-06-01,CALSOFT,35.0,35.5,27.600000381469727,28.399999618530273,450018
2018-07-01,CALSOFT,29.450000762939453,30.100000381469727,24.600000381469727,30.100000381469727,620606
2018-08-01,CALSOFT,31.0,48.0,31.0,40.75,1028348
2018-09-01,CALSOFT,42.75,62.900001525878906,38.5,38.5,1004510
2018-10-01,CALSOFT,36.599998474121094,40.150001525878906,30.75,35.54999923706055,217406
2018-11-01,CALSOFT,36.900001525878906,41.599998474121094,31.0,32.45000076293945,372003
2018-12-01,CALSOFT,32.5,32.5,22.799999237060547,22.799999237060547,563218
2019-01-01,CALSOFT,22.899999618530273,23.950000762939453,18.299999237060547,19.5,700447
2019-02-01,CALSOFT,19.5,21.549999237060547,15.649999618530273,17.799999237060547,402583
2019-03-01,CALSOFT,17.799999237060547,25.850000381469727,17.100000381469727,22.5,485400
2019-04-01,CALSOFT,21.399999618530273,25.899999618530273,20.350000381469727,22.75,433278
2019-05-01,CALSOFT,22.75,23.5,16.25,19.299999237060547,352886
2019-06-01,CALSOFT,19.600000381469727,19.899999618530273,12.449999809265137,12.899999618530273,343301
2019-07-01,CALSOFT,13.350000381469727,18.549999237060547,12.300000190734863,17.700000762939453,1120394
2019-08-01,CALSOFT,18.100000381469727,18.399999618530273,13.050000190734863,13.050000190734863,1132793
2019-09-01,CALSOFT,13.050000190734863,14.050000190734863,10.899999618530273,11.699999809265137,668599
2019-10-01,CALSOFT,11.300000190734863,18.350000381469727,9.199999809265137,18.350000381469727,566260
2019-11-01,CALSOFT,19.25,20.200000762939453,15.300000190734863,15.949999809265137,342376
2019-12-01,CALSOFT,16.5,16.549999237060547,12.550000190734863,13.199999809265137,411707
2020-01-01,CALSOFT,13.300000190734863,15.800000190734863,12.5,13.949999809265137,4319833
2020-02-01,CALSOFT,14.0,15.149999618530273,11.649999618530273,13.100000381469727,619843
2020-03-01,CALSOFT,13.75,13.75,7.0,7.75,944423
2020-04-01,CALSOFT,8.100000381469727,12.300000190734863,7.599999904632568,8.399999618530273,326376
2020-05-01,CALSOFT,8.399999618530273,9.0,7.25,7.699999809265137,249070
2020-06-01,CALSOFT,7.800000190734863,11.100000381469727,7.5,9.850000381469727,1429130
2020-07-01,CALSOFT,9.899999618530273,10.0,7.599999904632568,8.050000190734863,784225
2020-08-01,CALSOFT,8.5,15.449999809265137,7.349999904632568,14.050000190734863,1328874
2020-09-01,CALSOFT,13.350000381469727,13.350000381469727,6.949999809265137,8.0,305190
2020-10-01,CALSOFT,7.75,11.0,6.650000095367432,9.649999618530273,263646
2020-11-01,CALSOFT,9.199999809265137,10.100000381469727,8.300000190734863,9.149999618530273,405184
2020-12-01,CALSOFT,9.449999809265137,12.300000190734863,9.199999809265137,10.550000190734863,928581
2021-01-01,CALSOFT,10.899999618530273,11.5,8.5,9.149999618530273,1400583
2021-02-01,CALSOFT,9.100000381469727,9.449999809265137,8.649999618530273,9.0,687149
2021-03-01,CALSOFT,9.199999809265137,9.949999809265137,8.050000190734863,8.449999809265137,907269
2021-04-01,CALSOFT,8.850000381469727,10.449999809265137,8.100000381469727,8.600000381469727,709544
2021-05-01,CALSOFT,8.699999809265137,10.600000381469727,7.400000095367432,10.100000381469727,1501129
2021-06-01,CALSOFT,10.199999809265137,21.25,9.75,11.699999809265137,4941814
2021-07-01,CALSOFT,11.149999618530273,14.899999618530273,9.350000381469727,14.899999618530273,668399
2021-08-01,CALSOFT,15.600000381469727,21.75,15.600000381469727,18.75,291701
2021-09-01,CALSOFT,18.75,31.299999237060547,17.0,31.299999237060547,4872530
2021-10-01,CALSOFT,32.849998474121094,37.54999923706055,26.899999618530273,31.5,4653920
2021-11-01,CALSOFT,33.0,34.5,27.100000381469727,28.700000762939453,1136433
2021-12-01,CALSOFT,28.950000762939453,52.5,27.700000762939453,48.25,3450256
2022-01-01,CALSOFT,49.5,49.5,40.099998474121094,40.5,3180404
2022-02-01,CALSOFT,41.349998474121094,47.20000076293945,31.100000381469727,35.95000076293945,1921126
2022-03-01,CALSOFT,35.95000076293945,41.099998474121094,33.5,35.599998474121094,1074865
2022-04-01,CALSOFT,36.5,38.0,30.25,32.04999923706055,835166
2022-05-01,CALSOFT,32.04999923706055,32.79999923706055,21.850000381469727,25.0,822120
2022-06-01,CALSOFT,23.75,24.899999618530273,19.350000381469727,20.75,1878037
2022-07-01,CALSOFT,21.200000762939453,23.899999618530273,20.200000762939453,21.399999618530273,1419358
2022-08-01,CALSOFT,22.0,24.25,20.649999618530273,21.950000762939453,1058827
2022-09-01,CALSOFT,22.799999237060547,22.799999237060547,18.950000762939453,19.25,1073958
2022-10-01,CALSOFT,19.700000762939453,25.350000381469727,18.299999237060547,22.899999618530273,3841388
2022-11-01,CALSOFT,23.5,23.5,20.25,21.200000762939453,886574
2022-12-01,CALSOFT,21.75,24.350000381469727,17.5,20.450000762939453,1021234
2023-01-01,CALSOFT,20.100000381469727,21.0,17.899999618530273,18.100000381469727,555937
2023-02-01,CALSOFT,18.75,20.450000762939453,13.350000381469727,14.100000381469727,1732881
2023-03-01,CALSOFT,14.5,15.25,11.300000190734863,11.550000190734863,1091616
2023-04-01,CALSOFT,12.25,18.450000762939453,11.600000381469727,17.100000381469727,5327555
2023-05-01,CALSOFT,17.100000381469727,17.850000381469727,13.649999618530273,13.75,595074
2023-06-01,CALSOFT,13.75,16.649999618530273,13.350000381469727,14.649999618530273,550766
2023-07-01,CALSOFT,14.649999618530273,15.75,14.050000190734863,14.5,329404
2023-08-01,CALSOFT,15.050000190734863,15.199999809265137,13.800000190734863,14.149999618530273,345485
2023-09-01,CALSOFT,14.149999618530273,15.300000190734863,13.850000381469727,14.399999618530273,567897
2023-10-01,CALSOFT,14.399999618530273,14.699999809265137,12.0,13.300000190734863,362491
2023-11-01,CALSOFT,13.300000190734863,14.399999618530273,12.75,14.149999618530273,526515
2023-12-01,CALSOFT,14.149999618530273,23.25,14.050000190734863,18.200000762939453,5889728
2024-01-01,CALSOFT,18.200000762939453,19.899999618530273,17.399999618530273,19.450000762939453,1220570
2024-02-01,CALSOFT,20.100000381469727,21.100000381469727,17.850000381469727,18.549999237060547,1016041
2024-03-01,CALSOFT,18.950000762939453,18.950000762939453,13.550000190734863,14.050000190734863,638986
2024-04-01,CALSOFT,14.850000381469727,18.299999237060547,14.300000190734863,16.649999618530273,915402
2024-05-01,CALSOFT,16.649999618530273,17.149999618530273,14.449999809265137,14.899999618530273,397600
2024-06-01,CALSOFT,15.600000381469727,19.170000076293945,15.600000381469727,16.93000030517578,612743
2024-07-01,CALSOFT,16.93000030517578,18.239999771118164,16.06999969482422,17.020000457763672,600955
2024-08-01,CALSOFT,17.530000686645508,23.860000610351562,15.800000190734863,21.40999984741211,3656260
2024-09-01,CALSOFT,22.229999542236328,28.020000457763672,20.420000076293945,22.110000610351562,2507876
2024-10-01,CALSOFT,22.110000610351562,23.489999771118164,17.510000228881836,19.149999618530273,553407
2024-11-01,CALSOFT,20.100000381469727,20.15999984741211,17.510000228881836,19.100000381469727,367001
2024-12-01,CALSOFT,19.940000534057617,19.940000534057617,16.229999542236328,16.350000381469727,589479
2025-01-01,CALSOFT,16.670000076293945,17.860000610351562,9.755636215209961,12.970000267028809,5396960
2025-02-01,CALSOFT,13.300000190734863,13.600000381469727,11.09000015258789,11.149999618530273,426879
2025-03-01,CALSOFT,11.699999809265137,12.569999694824219,11.0,12.569999694824219,141066
