date,symbol,open,high,low,close,volume
2014-12-01,V2RETAIL,47.45000076293945,47.849998474121094,39.5,40.900001525878906,615591
2015-01-01,V2RETAIL,41.849998474121094,42.95000076293945,35.599998474121094,39.599998474121094,524838
2015-02-01,V2RETAIL,40.0,48.20000076293945,38.54999923706055,44.75,886986
2015-03-01,V2RETAIL,42.150001525878906,44.900001525878906,27.149999618530273,32.349998474121094,583773
2015-04-01,V2RETAIL,33.95000076293945,42.900001525878906,33.95000076293945,36.849998474121094,335333
2015-05-01,V2RETAIL,36.849998474121094,40.29999923706055,32.04999923706055,32.79999923706055,237588
2015-06-01,V2RETAIL,36.0,50.95000076293945,33.099998474121094,46.45000076293945,1492997
2015-07-01,V2RETAIL,47.0,81.25,43.0,73.8499984741211,5303033
2015-08-01,V2RETAIL,81.19999694824219,89.0,55.599998474121094,65.55000305175781,4004249
2015-09-01,V2RETAIL,65.25,74.80000305175781,52.5,68.0,1318325
2015-10-01,V2RETAIL,68.6500015258789,83.80000305175781,59.099998474121094,60.29999923706055,3463417
2015-11-01,V2RETAIL,59.79999923706055,67.9000015258789,50.5,66.4000015258789,2406432
2015-12-01,V2RETAIL,66.9000015258789,75.4000015258789,61.20000076293945,67.5,4007671
2016-01-01,V2RETAIL,67.75,69.69999694824219,43.29999923706055,59.04999923706055,2330025
2016-02-01,V2RETAIL,59.95000076293945,61.95000076293945,41.5,42.29999923706055,1850831
2016-03-01,V2RETAIL,43.70000076293945,53.0,43.0,48.04999923706055,1828050
2016-04-01,V2RETAIL,47.75,56.0,45.650001525878906,50.20000076293945,1392431
2016-05-01,V2RETAIL,50.95000076293945,74.80000305175781,46.099998474121094,53.20000076293945,11794315
2016-06-01,V2RETAIL,53.849998474121094,60.29999923706055,49.099998474121094,56.54999923706055,2958525
2016-07-01,V2RETAIL,58.75,67.6500015258789,56.25,62.150001525878906,3389131
2016-08-01,V2RETAIL,62.70000076293945,97.9000015258789,58.150001525878906,88.19999694824219,12018571
2016-09-01,V2RETAIL,88.05000305175781,126.30000305175781,85.55000305175781,117.55000305175781,8829872
2016-10-01,V2RETAIL,118.4000015258789,149.5,118.05000305175781,139.9499969482422,3249636
2016-11-01,V2RETAIL,141.25,163.75,94.30000305175781,118.8499984741211,3946564
2016-12-01,V2RETAIL,120.9000015258789,122.19999694824219,98.05000305175781,111.6500015258789,1110331
2017-01-01,V2RETAIL,111.0,158.25,111.0,152.39999389648438,2771975
2017-02-01,V2RETAIL,151.8000030517578,194.3000030517578,148.0,190.6999969482422,4226026
2017-03-01,V2RETAIL,192.9499969482422,209.89999389648438,178.5,190.5,5096248
2017-04-01,V2RETAIL,191.8000030517578,201.0,181.0,189.39999389648438,1421089
2017-05-01,V2RETAIL,189.39999389648438,243.0,182.5,217.1999969482422,4902589
2017-06-01,V2RETAIL,216.0,265.20001220703125,213.0,247.10000610351562,4400972
2017-07-01,V2RETAIL,247.10000610351562,258.5,235.0,248.39999389648438,1786823
2017-08-01,V2RETAIL,250.0,399.0,250.0,387.3999938964844,9957527
2017-09-01,V2RETAIL,389.6499938964844,480.0,371.1499938964844,407.8999938964844,8808697
2017-10-01,V2RETAIL,407.8999938964844,548.7999877929688,404.5,513.7999877929688,8346022
2017-11-01,V2RETAIL,516.0,530.9000244140625,460.20001220703125,500.5,2643753
2017-12-01,V2RETAIL,504.95001220703125,555.5499877929688,455.20001220703125,468.25,4926296
2018-01-01,V2RETAIL,470.5,504.79998779296875,413.5,423.5,2988182
2018-02-01,V2RETAIL,425.0,444.70001220703125,342.95001220703125,429.3999938964844,4968903
2018-03-01,V2RETAIL,430.6000061035156,448.6000061035156,393.25,418.1499938964844,2901692
2018-04-01,V2RETAIL,422.0,497.70001220703125,418.0,432.8999938964844,2191755
2018-05-01,V2RETAIL,432.8999938964844,450.0,400.6000061035156,427.5,1505055
2018-06-01,V2RETAIL,427.0,427.95001220703125,375.79998779296875,415.3500061035156,1623578
2018-07-01,V2RETAIL,416.0,464.0,381.0,457.3500061035156,1407668
2018-08-01,V2RETAIL,459.45001220703125,466.0,396.0,419.0,1376344
2018-09-01,V2RETAIL,422.79998779296875,450.0,300.0,310.20001220703125,570684
2018-10-01,V2RETAIL,297.5,374.5,260.0,301.8500061035156,1411876
2018-11-01,V2RETAIL,304.29998779296875,310.0,250.10000610351562,255.3000030517578,1158095
2018-12-01,V2RETAIL,255.3000030517578,291.8999938964844,245.35000610351562,278.79998779296875,561344
2019-01-01,V2RETAIL,283.0,287.70001220703125,257.0,265.70001220703125,637856
2019-02-01,V2RETAIL,265.75,273.25,243.0,251.9499969482422,310281
2019-03-01,V2RETAIL,252.89999389648438,321.6499938964844,248.5,287.6499938964844,1307590
2019-04-01,V2RETAIL,292.0,298.0,249.0500030517578,254.39999389648438,338779
2019-05-01,V2RETAIL,254.39999389648438,269.45001220703125,202.0,231.60000610351562,1102374
2019-06-01,V2RETAIL,226.0,244.8000030517578,147.1999969482422,172.10000610351562,915125
2019-07-01,V2RETAIL,171.0500030517578,178.0,106.5999984741211,136.0500030517578,1292047
2019-08-01,V2RETAIL,142.0,142.0,89.25,115.44999694824219,1269971
2019-09-01,V2RETAIL,115.44999694824219,179.35000610351562,105.05000305175781,158.60000610351562,3204131
2019-10-01,V2RETAIL,161.0,165.10000610351562,110.5,120.69999694824219,2349381
2019-11-01,V2RETAIL,124.9000015258789,126.69999694824219,106.0,111.0999984741211,867123
2019-12-01,V2RETAIL,112.4000015258789,118.0,90.30000305175781,104.0999984741211,2604477
2020-01-01,V2RETAIL,100.0,127.0,96.8499984741211,98.6500015258789,7762837
2020-02-01,V2RETAIL,97.5999984741211,102.0,74.1500015258789,79.1500015258789,7199668
2020-03-01,V2RETAIL,81.25,83.0,30.25,51.54999923706055,2547375
2020-04-01,V2RETAIL,54.099998474121094,66.0,54.0,59.849998474121094,1445508
2020-05-01,V2RETAIL,59.849998474121094,60.5,50.5,53.04999923706055,986977
2020-06-01,V2RETAIL,55.70000076293945,65.19999694824219,52.0,53.95000076293945,3679309
2020-07-01,V2RETAIL,51.29999923706055,57.0,45.0,45.650001525878906,1734820
2020-08-01,V2RETAIL,46.0,62.95000076293945,43.0,56.150001525878906,4285276
2020-09-01,V2RETAIL,56.150001525878906,58.0,47.70000076293945,50.45000076293945,886164
2020-10-01,V2RETAIL,50.5,51.900001525878906,45.04999923706055,46.0,458236
2020-11-01,V2RETAIL,46.849998474121094,84.6500015258789,44.5,84.6500015258789,3413212
2020-12-01,V2RETAIL,87.9000015258789,107.9000015258789,84.0,101.5999984741211,3442489
2021-01-01,V2RETAIL,102.0,126.05000305175781,96.0,114.4000015258789,1357645
2021-02-01,V2RETAIL,114.0,153.1999969482422,114.0,135.60000610351562,2180718
2021-03-01,V2RETAIL,132.0,154.6999969482422,118.25,125.8499984741211,1657990
2021-04-01,V2RETAIL,125.0,141.9499969482422,99.44999694824219,106.44999694824219,1055982
2021-05-01,V2RETAIL,108.0,134.9499969482422,102.0,125.5,1296348
2021-06-01,V2RETAIL,129.10000610351562,144.5,116.6500015258789,118.05000305175781,1633835
2021-07-01,V2RETAIL,120.9000015258789,143.3000030517578,117.0,123.94999694824219,1973548
2021-08-01,V2RETAIL,123.19999694824219,127.75,102.75,107.9000015258789,820866
2021-09-01,V2RETAIL,106.19999694824219,164.0,105.30000305175781,150.14999389648438,3067014
2021-10-01,V2RETAIL,146.10000610351562,202.6999969482422,141.5500030517578,162.75,1701756
2021-11-01,V2RETAIL,162.64999389648438,205.8000030517578,154.35000610351562,155.5500030517578,784578
2021-12-01,V2RETAIL,159.5500030517578,192.89999389648438,149.3000030517578,162.0500030517578,970525
2022-01-01,V2RETAIL,162.89999389648438,168.9499969482422,142.4499969482422,147.3000030517578,692338
2022-02-01,V2RETAIL,150.9499969482422,169.6999969482422,140.0,148.1999969482422,694288
2022-03-01,V2RETAIL,148.1999969482422,153.3000030517578,138.3000030517578,146.5,845448
2022-04-01,V2RETAIL,145.85000610351562,171.60000610351562,145.85000610351562,152.9499969482422,782800
2022-05-01,V2RETAIL,148.0500030517578,155.0,107.3499984741211,116.69999694824219,418421
2022-06-01,V2RETAIL,117.55000305175781,134.1999969482422,96.55000305175781,107.3499984741211,1184728
2022-07-01,V2RETAIL,106.0999984741211,122.0,103.8499984741211,119.75,537125
2022-08-01,V2RETAIL,116.5,120.94999694824219,103.4000015258789,113.25,645304
2022-09-01,V2RETAIL,114.0,132.39999389648438,103.55000305175781,109.1500015258789,1534327
2022-10-01,V2RETAIL,110.0,120.94999694824219,105.0,105.3499984741211,473745
2022-11-01,V2RETAIL,106.0,108.80000305175781,95.05000305175781,101.75,533368
2022-12-01,V2RETAIL,102.05000305175781,111.3499984741211,79.80000305175781,103.19999694824219,1732685
2023-01-01,V2RETAIL,102.0999984741211,104.30000305175781,85.6500015258789,88.1500015258789,700160
2023-02-01,V2RETAIL,91.80000305175781,93.30000305175781,79.55000305175781,85.55000305175781,738982
2023-03-01,V2RETAIL,86.0,97.0999984741211,67.05000305175781,69.69999694824219,828473
2023-04-01,V2RETAIL,74.0,86.9000015258789,70.30000305175781,82.1500015258789,459462
2023-05-01,V2RETAIL,82.1500015258789,96.94999694824219,75.0999984741211,96.94999694824219,1276462
2023-06-01,V2RETAIL,107.4000015258789,135.0,101.0,132.35000610351562,2907438
2023-07-01,V2RETAIL,132.35000610351562,151.4499969482422,120.0,140.89999389648438,825663
2023-08-01,V2RETAIL,142.5,151.85000610351562,126.0,143.0,352071
2023-09-01,V2RETAIL,145.85000610351562,175.5,135.14999389648438,166.0,727389
2023-10-01,V2RETAIL,166.0,197.6999969482422,162.6999969482422,197.6999969482422,563465
2023-11-01,V2RETAIL,201.64999389648438,236.0,201.64999389648438,228.5,465195
2023-12-01,V2RETAIL,228.5,320.0,224.0,300.3999938964844,1048826
2024-01-01,V2RETAIL,300.5,388.25,300.5,348.25,1508153
2024-02-01,V2RETAIL,346.0,413.45001220703125,338.04998779296875,375.70001220703125,2726989
2024-03-01,V2RETAIL,374.95001220703125,444.04998779296875,335.0,422.20001220703125,1217519
2024-04-01,V2RETAIL,422.20001220703125,540.5,409.0,494.75,1071077
2024-05-01,V2RETAIL,496.0,547.0,421.0,537.6500244140625,772950
2024-06-01,V2RETAIL,562.0,780.0,464.0,772.3499755859375,1125649
2024-07-01,V2RETAIL,787.0,932.7999877929688,701.1500244140625,932.7999877929688,1128480
2024-08-01,V2RETAIL,965.9000244140625,1247.0,855.5999755859375,1147.6500244140625,1898176
2024-09-01,V2RETAIL,1149.699951171875,1344.699951171875,1030.0999755859375,1334.050048828125,1563032
2024-10-01,V2RETAIL,1340.0,1484.0,1071.0999755859375,1125.4000244140625,1589437
2024-11-01,V2RETAIL,1149.9000244140625,1375.0,1082.800048828125,1325.1500244140625,929859
2024-12-01,V2RETAIL,1300.0,1708.0,1290.0999755859375,1696.949951171875,1013243
2025-01-01,V2RETAIL,1708.0,1933.0999755859375,1636.0,1858.050048828125,1785386
2025-02-01,V2RETAIL,1860.0,2097.0,1390.199951171875,1575.8499755859375,1525129
2025-03-01,V2RETAIL,1599.9000244140625,1729.0,1465.050048828125,1709.699951171875,481226
