date,symbol,open,high,low,close,volume
2017-11-01,INDIGO,1281.5886256225417,1286.2434973094478,1104.8007047001124,1110.792724609375,10708610
2017-12-01,INDIGO,1111.3372896109836,1217.1129596737078,1103.5626075140226,1193.9373779296875,12130070
2018-01-01,INDIGO,1194.383076472545,1266.7324654094748,1164.0271528130781,1203.2967529296875,12407070
2018-02-01,INDIGO,1208.2983377709525,1344.1328841027207,1134.0177022522464,1322.8885498046875,13960426
2018-03-01,INDIGO,1326.156887388063,1337.0513801149255,1178.6850480236421,1278.072509765625,18765414
2018-04-01,INDIGO,1269.7036975608041,1505.420920664916,1269.7036975608041,1389.3450927734375,21329531
2018-05-01,INDIGO,1389.3450672703002,1399.2491520928731,1067.2147084161202,1207.5555419921875,47496501
2018-06-01,INDIGO,1197.6515232098448,1238.0106710872903,1059.8361511245116,1078.0596923828125,22122852
2018-07-01,INDIGO,1082.5164685611833,1127.9266731859825,882.0082597098349,920.7827758789062,25085463
2018-08-01,INDIGO,926.0318930302101,1095.3917365683556,910.1853579623134,919.9408569335938,28903590
2018-09-01,INDIGO,931.8804174370391,953.1138810390001,813.9499045499084,823.5198974609375,28325745
2018-10-01,INDIGO,809.4639318559563,898.7840655160433,688.8418434882583,886.123779296875,38433385
2018-11-01,INDIGO,887.2203405294365,1075.630053293553,886.3730195982038,1035.00732421875,26563609
2018-12-01,INDIGO,1052.7019120733355,1184.2896510825024,953.3631135517084,1161.411376953125,21385988
2019-01-01,INDIGO,1171.2803675802174,1195.1556403632867,1043.3811449592677,1184.09033203125,32671299
2019-02-01,INDIGO,1181.2989264298963,1213.1989818271593,1074.9322278902691,1121.835205078125,17008137
2019-03-01,INDIGO,1110.4708228558777,1457.4338293272178,1089.735859173002,1423.6895751953125,34134573
2019-04-01,INDIGO,1421.7955165956078,1644.8466975514482,1357.098188820772,1512.2620849609375,46197841
2019-05-01,INDIGO,1512.2620573467568,1710.6405342168982,1409.2846385169341,1671.0645751953125,60858004
2019-06-01,INDIGO,1690.8026557871083,1705.656143914709,1526.2682188337853,1553.0841064453125,21595566
2019-07-01,INDIGO,1555.6261677305097,1655.812281064003,1260.8995323773026,1552.33642578125,83277995
2019-08-01,INDIGO,1546.155871109575,1690.8026661773076,1407.241117472455,1685.1702880859375,27331393
2019-09-01,INDIGO,1690.449951171875,1898.8499755859375,1597.949951171875,1889.6500244140625,21385925
2019-10-01,INDIGO,1878.0,1888.8499755859375,1377.949951171875,1456.8499755859375,38077181
2019-11-01,INDIGO,1472.300048828125,1541.75,1357.25,1444.199951171875,36743702
2019-12-01,INDIGO,1458.0,1461.9000244140625,1277.0999755859375,1333.550048828125,25403319
2020-01-01,INDIGO,1333.550048828125,1541.0,1301.4000244140625,1378.25,36793623
2020-02-01,INDIGO,1369.0,1493.4000244140625,1220.5,1300.050048828125,26227906
2020-03-01,INDIGO,1313.0,1347.949951171875,771.2999877929688,1066.1500244140625,55215686
2020-04-01,INDIGO,1051.0,1090.8499755859375,865.0,995.25,45103942
2020-05-01,INDIGO,995.25,1060.0,850.0,965.5,71043062
2020-06-01,INDIGO,972.0,1210.0,935.0,988.8499755859375,74971269
2020-07-01,INDIGO,996.9000244140625,1075.3499755859375,875.25,979.8499755859375,40471981
2020-08-01,INDIGO,975.0499877929688,1253.0,928.0,1199.1500244140625,83612313
2020-09-01,INDIGO,1205.300048828125,1355.0,1180.8499755859375,1249.0999755859375,55614131
2020-10-01,INDIGO,1251.0,1396.0,1251.0,1309.5,29312310
2020-11-01,INDIGO,1315.0,1743.8499755859375,1285.0,1514.1500244140625,44139641
2020-12-01,INDIGO,1530.0,1787.0,1425.0,1723.300048828125,43180740
2021-01-01,INDIGO,1719.0,1779.0,1534.0,1547.75,22643310
2021-02-01,INDIGO,1561.0,1743.9000244140625,1502.300048828125,1619.949951171875,23872804
2021-03-01,INDIGO,1621.0,1823.8499755859375,1575.199951171875,1631.949951171875,29416499
2021-04-01,INDIGO,1631.9000244140625,1679.800048828125,1503.0,1643.4000244140625,17212914
2021-05-01,INDIGO,1620.0,1831.1500244140625,1596.5999755859375,1758.9000244140625,13658966
2021-06-01,INDIGO,1761.5,1859.5999755859375,1665.0999755859375,1716.949951171875,15398111
2021-07-01,INDIGO,1717.0,1860.0,1626.449951171875,1647.3499755859375,15735491
2021-08-01,INDIGO,1657.0,1924.050048828125,1616.199951171875,1904.1500244140625,12418880
2021-09-01,INDIGO,1906.0,2307.14990234375,1865.0,2021.699951171875,28598959
2021-10-01,INDIGO,2010.0,2189.699951171875,1850.0,2175.199951171875,19073541
2021-11-01,INDIGO,2168.0,2380.0,1812.25,1905.050048828125,22863596
2021-12-01,INDIGO,1907.9000244140625,2066.0,1771.0,2017.550048828125,19966702
2022-01-01,INDIGO,2001.0,2183.0,1826.0,1856.8499755859375,18964685
2022-02-01,INDIGO,1867.0999755859375,2282.10009765625,1800.0,1874.9000244140625,27768620
2022-03-01,INDIGO,1874.9000244140625,2020.0,1555.0999755859375,2014.1500244140625,34061255
2022-04-01,INDIGO,2017.5,2038.9000244140625,1782.0,1858.0999755859375,11113260
2022-05-01,INDIGO,1818.949951171875,1875.0,1574.300048828125,1838.550048828125,14601458
2022-06-01,INDIGO,1865.949951171875,1880.0,1511.75,1606.199951171875,15923359
2022-07-01,INDIGO,1610.550048828125,1892.9000244140625,1587.550048828125,1867.949951171875,12966501
2022-08-01,INDIGO,1893.0,2103.949951171875,1870.0,2016.800048828125,13938648
2022-09-01,INDIGO,2018.0,2067.550048828125,1802.6500244140625,1855.300048828125,37262297
2022-10-01,INDIGO,1874.0,1876.0,1722.949951171875,1781.699951171875,10584834
2022-11-01,INDIGO,1777.0,1968.0,1676.0,1937.449951171875,16087393
2022-12-01,INDIGO,1955.0,2100.0,1893.9000244140625,2007.699951171875,16124475
2023-01-01,INDIGO,2013.0,2165.0,1990.4000244140625,2124.25,12751895
2023-02-01,INDIGO,2120.25,2180.0,1816.0,1856.3499755859375,22777875
2023-03-01,INDIGO,1868.949951171875,1919.949951171875,1810.6500244140625,1910.6500244140625,10175160
2023-04-01,INDIGO,1900.0,2037.449951171875,1861.0,2020.949951171875,6331911
2023-05-01,INDIGO,2020.949951171875,2413.75,2020.949951171875,2372.5,22879714
2023-06-01,INDIGO,2372.5,2658.300048828125,2331.10009765625,2626.89990234375,18467498
2023-07-01,INDIGO,2626.0,2745.10009765625,2506.449951171875,2592.89990234375,12943898
2023-08-01,INDIGO,2589.0,2610.0,2405.0,2435.0,33359118
2023-09-01,INDIGO,2429.949951171875,2515.0,2333.35009765625,2381.199951171875,17269292
2023-10-01,INDIGO,2381.199951171875,2629.75,2367.050048828125,2453.85009765625,16364189
2023-11-01,INDIGO,2463.0,2713.449951171875,2414.75,2705.35009765625,12863814
2023-12-01,INDIGO,2705.35009765625,3009.0,2705.35009765625,2967.10009765625,15957918
2024-01-01,INDIGO,3000.0,3132.0,2847.0,2961.35009765625,17699651
2024-02-01,INDIGO,2982.0,3300.0,2972.10009765625,3155.35009765625,20189457
2024-03-01,INDIGO,3155.39990234375,3573.800048828125,3020.0,3548.64990234375,32283137
2024-04-01,INDIGO,3569.949951171875,4009.949951171875,3441.050048828125,3982.300048828125,22121512
2024-05-01,INDIGO,3982.300048828125,4529.0,3915.550048828125,4189.0498046875,24176617
2024-06-01,INDIGO,4324.0,4609.7998046875,3868.25,4228.25,33481152
2024-07-01,INDIGO,4276.35009765625,4527.85009765625,4165.39990234375,4472.2001953125,19523248
2024-08-01,INDIGO,4432.0,4943.7998046875,4162.9501953125,4830.0,30238226
2024-09-01,INDIGO,4894.7001953125,5035.0,4718.39990234375,4787.4501953125,21598696
2024-10-01,INDIGO,4824.0,4915.0,3780.0,4052.5,29780727
2024-11-01,INDIGO,4050.0,4400.0,3830.0,4378.89990234375,15180737
2024-12-01,INDIGO,4382.5,4740.0,4193.35009765625,4554.25,14813011
2025-01-01,INDIGO,4581.60009765625,4635.0,3945.0,4324.35009765625,19605051
2025-02-01,INDIGO,4340.0,4574.0,4157.85009765625,4477.2998046875,15774897
2025-03-01,INDIGO,4478.9501953125,4815.64990234375,4267.5498046875,4657.5498046875,6049674
